,x,y,type,region,cell,frame
6657,951.0,1290.0,Nascent,Nucleus,1,49
6658,951.0,1289.0,Nascent,Nucleus,1,49
6659,802.0,1291.0,Nascent,Cytoplasm,1,49
6660,803.0,1292.0,Nascent,Cytoplasm,1,49
6661,841.0,1294.0,Nascent,Cytoplasm,1,49
6662,841.0,1294.0,Nascent,Cytoplasm,1,49
6663,905.0,1294.0,Nascent,Nucleus,1,49
6664,904.0,1295.0,Nascent,Nucleus,1,49
6665,796.0,1296.0,Nascent,Cytoplasm,1,49
6666,797.0,1295.0,Nascent,Cytoplasm,1,49
6667,779.0,1296.0,Nascent,Cytoplasm,1,49
6668,777.0,1296.0,Nascent,Cytoplasm,1,49
6669,886.0,1296.0,Nascent,Nucleus,1,49
6670,884.0,1296.0,Nascent,Nucleus,1,49
6671,967.0,1298.0,Mature,Nucleus,1,49
6672,1026.0,1300.0,Nascent,Cytoplasm,1,49
6673,977.0,1303.0,Mature,Nucleus,1,49
6674,979.0,1302.0,Mature,Nucleus,1,49
6675,976.0,1302.0,Mature,Nucleus,1,49
6676,979.0,1302.0,Mature,Nucleus,1,49
6677,976.0,1303.0,Mature,Nucleus,1,49
6678,979.0,1302.0,Mature,Nucleus,1,49
6679,976.0,1302.0,Mature,Nucleus,1,49
6680,747.0,1304.0,Nascent,Cytoplasm,1,49
6681,744.0,1305.0,Nascent,Cytoplasm,1,49
6682,747.0,1306.0,Nascent,Cytoplasm,1,49
6683,743.0,1306.0,Nascent,Cytoplasm,1,49
6684,773.0,1304.0,Nascent,Cytoplasm,1,49
6685,917.0,1306.0,Nascent,Nucleus,1,49
6686,916.0,1307.0,Nascent,Nucleus,1,49
6687,988.0,1306.0,Mature,Cytoplasm,1,49
6688,989.0,1305.0,Mature,Cytoplasm,1,49
6689,654.0,1308.0,Nascent,Cytoplasm,1,49
6690,655.0,1309.0,Nascent,Cytoplasm,1,49
6691,653.0,1309.0,Nascent,Cytoplasm,1,49
6692,707.0,1308.0,Nascent,Cytoplasm,1,49
6693,705.0,1307.0,Nascent,Cytoplasm,1,49
6694,707.0,1308.0,Nascent,Cytoplasm,1,49
6695,825.0,1308.0,Nascent,Cytoplasm,1,49
6696,826.0,1307.0,Nascent,Cytoplasm,1,49
6697,955.0,1308.0,Nascent,Nucleus,1,49
6698,954.0,1307.0,Nascent,Nucleus,1,49
6699,1012.0,1310.0,Nascent,Cytoplasm,1,49
6700,729.0,1314.0,Nascent,Cytoplasm,1,49
6701,727.0,1313.0,Nascent,Cytoplasm,1,49
6702,773.0,1319.0,Mature,Cytoplasm,1,49
6703,772.0,1318.0,Mature,Cytoplasm,1,49
6704,773.0,1319.0,Mature,Cytoplasm,1,49
6705,772.0,1320.0,Mature,Cytoplasm,1,49
6706,856.0,1323.0,Nascent,Cytoplasm,1,49
6707,1350.0,1323.0,Nascent,Cytoplasm,2,49
6708,1350.0,1323.0,Nascent,Cytoplasm,2,49
6709,1024.0,1324.0,Nascent,Cytoplasm,1,49
6710,817.0,1325.0,Nascent,Cytoplasm,1,49
6711,818.0,1324.0,Nascent,Cytoplasm,1,49
6712,762.0,1326.0,Nascent,Cytoplasm,1,49
6713,763.0,1325.0,Nascent,Cytoplasm,1,49
6714,897.0,1327.0,Nascent,Cytoplasm,1,49
6715,766.0,1329.0,Nascent,Cytoplasm,1,49
6716,767.0,1330.0,Nascent,Cytoplasm,1,49
6717,971.0,1333.0,Nascent,Cytoplasm,1,49
6718,970.0,1332.0,Nascent,Cytoplasm,1,49
6719,915.0,1334.0,Nascent,Cytoplasm,1,49
6720,1016.0,1336.0,Nascent,Cytoplasm,1,49
6721,1017.0,1335.0,Nascent,Cytoplasm,1,49
6722,1016.0,1336.0,Nascent,Cytoplasm,1,49
6723,830.0,1337.0,Nascent,Cytoplasm,1,49
6724,831.0,1337.0,Nascent,Cytoplasm,1,49
6725,938.0,1336.0,Nascent,Cytoplasm,1,49
6726,939.0,1337.0,Nascent,Cytoplasm,1,49
6727,996.0,1340.0,Nascent,Cytoplasm,1,49
6728,994.0,1341.0,Nascent,Cytoplasm,1,49
6729,999.0,1340.0,Nascent,Cytoplasm,1,49
6730,1524.0,1343.0,Nascent,Nucleus,2,49
6731,942.0,1345.0,Nascent,Cytoplasm,1,49
6732,943.0,1343.0,Nascent,Cytoplasm,1,49
6733,1235.0,1343.0,Nascent,Cytoplasm,2,49
6734,1235.0,1344.0,Nascent,Cytoplasm,2,49
6735,865.0,1346.0,Nascent,Cytoplasm,1,49
6736,865.0,1346.0,Nascent,Cytoplasm,1,49
6737,908.0,1349.0,Nascent,Cytoplasm,1,49
6738,985.0,1364.0,Nascent,Cytoplasm,1,49
6739,986.0,1365.0,Nascent,Cytoplasm,1,49
6740,1610.0,1364.0,Nascent,Nucleus,2,49
6741,1610.0,1364.0,Nascent,Nucleus,2,49
6742,1609.0,1365.0,Nascent,Nucleus,2,49
6743,1611.0,1363.0,Nascent,Nucleus,2,49
6744,1321.0,779.0,Transcription Site,Cytoplasm,3,49
6745,1434.0,1128.0,Nascent,Cytoplasm,1,50
6746,1543.0,1186.0,Nascent,Cytoplasm,1,50
6747,1410.0,1190.0,Nascent,Nucleus,1,50
6748,1438.0,1200.0,Nascent,Nucleus,1,50
6749,1313.0,1202.0,Nascent,Cytoplasm,1,50
6750,1435.0,1218.0,Nascent,Nucleus,1,50
6751,1439.0,1241.0,Nascent,Nucleus,1,50
6752,1295.0,1260.0,Nascent,Cytoplasm,1,50
6753,1352.0,1263.0,Nascent,Nucleus,1,50
6754,1373.0,1274.0,Nascent,Nucleus,1,50
6755,1337.0,1282.0,Nascent,Cytoplasm,1,50
6756,1419.0,1306.0,Nascent,Nucleus,1,50
6757,1353.0,1240.0,Nascent,Nucleus,1,50
6758,1296.0,1261.0,Nascent,Cytoplasm,1,50
6759,1361.0,1110.0,Nascent,Cytoplasm,1,50
6760,1360.0,1111.0,Nascent,Cytoplasm,1,50
6761,1446.0,1159.0,Nascent,Nucleus,1,50
6762,1446.0,1160.0,Nascent,Nucleus,1,50
6763,1317.0,1181.0,Nascent,Cytoplasm,1,50
6764,1364.0,1267.0,Nascent,Nucleus,1,50
6765,920.0,565.0,Nascent,Cytoplasm,2,51
6766,727.0,612.0,Nascent,Nucleus,2,51
6767,824.0,627.0,Nascent,Nucleus,2,51
6768,828.0,631.0,Nascent,Nucleus,2,51
6769,809.0,637.0,Nascent,Nucleus,2,51
6770,815.0,660.0,Nascent,Nucleus,2,51
6771,856.0,663.0,Nascent,Nucleus,2,51
6772,826.0,716.0,Nascent,Nucleus,2,51
6773,1190.0,719.0,Nascent,Nucleus,3,51
6774,1056.0,728.0,Nascent,Cytoplasm,3,51
6775,846.0,732.0,Nascent,Nucleus,2,51
6776,1198.0,733.0,Nascent,Nucleus,3,51
6777,751.0,736.0,Nascent,Cytoplasm,2,51
6778,1216.0,736.0,Nascent,Nucleus,3,51
6779,901.0,741.0,Nascent,Cytoplasm,2,51
6780,1065.0,751.0,Nascent,Cytoplasm,3,51
6781,739.0,755.0,Nascent,Cytoplasm,2,51
6782,824.0,773.0,Nascent,Cytoplasm,2,51
6783,879.0,835.0,Nascent,Cytoplasm,2,51
6784,1015.0,847.0,Nascent,Cytoplasm,3,51
6785,1012.0,927.0,Nascent,Cytoplasm,3,51
6786,1008.0,1411.0,Nascent,Cytoplasm,4,51
6787,1124.0,1488.0,Nascent,Nucleus,4,51
6788,1126.0,1583.0,Nascent,Nucleus,4,51
6789,1129.0,1661.0,Nascent,Cytoplasm,4,51
6790,789.0,590.0,Nascent,Nucleus,2,51
6791,811.0,637.0,Nascent,Nucleus,2,51
6792,867.0,685.0,Nascent,Nucleus,2,51
6793,1199.0,702.0,Nascent,Nucleus,3,51
6794,1188.0,761.0,Nascent,Nucleus,3,51
6795,753.0,767.0,Nascent,Cytoplasm,2,51
6796,1190.0,814.0,Nascent,Nucleus,3,51
6797,1066.0,865.0,Nascent,Cytoplasm,3,51
6798,1127.0,1584.0,Nascent,Nucleus,4,51
6799,843.0,489.0,Nascent,Cytoplasm,2,51
6800,1114.0,581.0,Nascent,Cytoplasm,3,51
6801,1092.0,582.0,Nascent,Cytoplasm,3,51
6802,1205.0,593.0,Nascent,Cytoplasm,3,51
6803,1205.0,593.0,Nascent,Cytoplasm,3,51
6804,1169.0,612.0,Nascent,Cytoplasm,3,51
6805,1170.0,613.0,Nascent,Cytoplasm,3,51
6806,844.0,619.0,Nascent,Nucleus,2,51
6807,1074.0,634.0,Nascent,Cytoplasm,3,51
6808,1074.0,634.0,Nascent,Cytoplasm,3,51
6809,855.0,651.0,Nascent,Nucleus,2,51
6810,856.0,649.0,Nascent,Nucleus,2,51
6811,1212.0,655.0,Nascent,Cytoplasm,3,51
6812,1213.0,655.0,Nascent,Cytoplasm,3,51
6813,863.0,689.0,Nascent,Nucleus,2,51
6814,866.0,689.0,Nascent,Nucleus,2,51
6815,862.0,688.0,Nascent,Nucleus,2,51
6816,867.0,691.0,Nascent,Nucleus,2,51
6817,867.0,688.0,Nascent,Nucleus,2,51
6818,923.0,691.0,Nascent,Cytoplasm,2,51
6819,1211.0,705.0,Nascent,Nucleus,3,51
6820,1138.0,707.0,Nascent,Nucleus,3,51
6821,1138.0,707.0,Nascent,Nucleus,3,51
6822,866.0,714.0,Nascent,Nucleus,2,51
6823,1245.0,728.0,Nascent,Nucleus,3,51
6824,1246.0,727.0,Nascent,Nucleus,3,51
6825,1182.0,732.0,Nascent,Nucleus,3,51
6826,1182.0,732.0,Nascent,Nucleus,3,51
6827,1199.0,733.0,Nascent,Nucleus,3,51
6828,1277.0,789.0,Nascent,Cytoplasm,3,51
6829,1276.0,788.0,Nascent,Cytoplasm,3,51
6830,1039.0,790.0,Nascent,Cytoplasm,3,51
6831,1040.0,791.0,Nascent,Cytoplasm,3,51
6832,1048.0,791.0,Nascent,Cytoplasm,3,51
6833,1046.0,792.0,Nascent,Cytoplasm,3,51
6834,847.0,801.0,Nascent,Cytoplasm,2,51
6835,849.0,800.0,Nascent,Cytoplasm,2,51
6836,1185.0,824.0,Nascent,Nucleus,3,51
6837,1184.0,825.0,Nascent,Nucleus,3,51
6838,1170.0,886.0,Nascent,Cytoplasm,3,51
6839,1170.0,885.0,Nascent,Cytoplasm,3,51
6840,1074.0,1447.0,Nascent,Cytoplasm,4,51
6841,1141.0,1529.0,Nascent,Nucleus,4,51
6842,1141.0,1529.0,Nascent,Nucleus,4,51
6843,1388.0,1617.0,Nascent,Nucleus,5,51
6844,1389.0,1616.0,Nascent,Nucleus,5,51
6845,1502.0,1735.0,Nascent,Cytoplasm,5,51
6846,,,No Spots,NA,1,51
6847,,,No Spots,NA,1,52
6848,1640.0,587.0,Nascent,Cytoplasm,2,53
6849,1651.0,615.0,Nascent,Cytoplasm,2,53
6850,1511.0,645.0,Nascent,Nucleus,2,53
6851,1491.0,653.0,Nascent,Nucleus,2,53
6852,1124.0,655.0,Nascent,Cytoplasm,4,53
6853,1263.0,669.0,Nascent,Cytoplasm,4,53
6854,1658.0,685.0,Nascent,Cytoplasm,2,53
6855,1010.0,706.0,Nascent,Cytoplasm,4,53
6856,435.0,707.0,Nascent,Cytoplasm,5,53
6857,1664.0,723.0,Nascent,Cytoplasm,2,53
6858,1008.0,728.0,Nascent,Cytoplasm,4,53
6859,1061.0,730.0,Nascent,Cytoplasm,4,53
6860,1145.0,731.0,Nascent,Nucleus,4,53
6861,1043.0,738.0,Nascent,Cytoplasm,4,53
6862,507.0,747.0,Nascent,Cytoplasm,5,53
6863,1586.0,748.0,Nascent,Nucleus,2,53
6864,1095.0,748.0,Nascent,Cytoplasm,4,53
6865,1163.0,749.0,Nascent,Nucleus,4,53
6866,1608.0,750.0,Nascent,Nucleus,2,53
6867,1532.0,753.0,Nascent,Nucleus,2,53
6868,1047.0,755.0,Nascent,Cytoplasm,4,53
6869,1166.0,756.0,Nascent,Nucleus,4,53
6870,1408.0,758.0,Nascent,Cytoplasm,2,53
6871,1304.0,762.0,Nascent,Cytoplasm,4,53
6872,1602.0,765.0,Nascent,Nucleus,2,53
6873,1619.0,767.0,Nascent,Nucleus,2,53
6874,1150.0,769.0,Nascent,Nucleus,4,53
6875,1582.0,774.0,Nascent,Nucleus,2,53
6876,1519.0,775.0,Nascent,Cytoplasm,2,53
6877,1193.0,779.0,Nascent,Nucleus,4,53
6878,1066.0,786.0,Nascent,Cytoplasm,4,53
6879,1201.0,788.0,Nascent,Nucleus,4,53
6880,1187.0,791.0,Nascent,Nucleus,4,53
6881,1152.0,792.0,Nascent,Nucleus,4,53
6882,1171.0,792.0,Mature,Nucleus,4,53
6883,1164.0,798.0,Mature,Nucleus,4,53
6884,1156.0,801.0,Nascent,Nucleus,4,53
6885,1141.0,804.0,Nascent,Nucleus,4,53
6886,1189.0,810.0,Nascent,Nucleus,4,53
6887,1091.0,820.0,Nascent,Nucleus,4,53
6888,1054.0,820.0,Nascent,Cytoplasm,4,53
6889,1498.0,836.0,Nascent,Cytoplasm,2,53
6890,1145.0,842.0,Nascent,Nucleus,4,53
6891,1134.0,845.0,Nascent,Nucleus,4,53
6892,1160.0,845.0,Nascent,Nucleus,4,53
6893,1091.0,847.0,Nascent,Nucleus,4,53
6894,989.0,859.0,Nascent,Cytoplasm,4,53
6895,1135.0,858.0,Nascent,Nucleus,4,53
6896,1098.0,863.0,Nascent,Nucleus,4,53
6897,432.0,883.0,Nascent,Nucleus,5,53
6898,1169.0,884.0,Nascent,Nucleus,4,53
6899,1068.0,887.0,Nascent,Cytoplasm,4,53
6900,1189.0,909.0,Nascent,Cytoplasm,4,53
6901,1160.0,916.0,Nascent,Nucleus,4,53
6902,1016.0,926.0,Nascent,Cytoplasm,4,53
6903,1108.0,927.0,Nascent,Nucleus,4,53
6904,1086.0,933.0,Nascent,Cytoplasm,4,53
6905,1104.0,955.0,Nascent,Cytoplasm,4,53
6906,1017.0,966.0,Nascent,Cytoplasm,4,53
6907,1119.0,966.0,Nascent,Cytoplasm,4,53
6908,1167.0,976.0,Nascent,Cytoplasm,4,53
6909,1148.0,985.0,Nascent,Cytoplasm,4,53
6910,1073.0,1008.0,Nascent,Cytoplasm,4,53
6911,1316.0,1147.0,Nascent,Cytoplasm,7,53
6912,792.0,1178.0,Nascent,Cytoplasm,6,53
6913,1335.0,1221.0,Nascent,Cytoplasm,7,53
6914,610.0,1232.0,Nascent,Nucleus,6,53
6915,697.0,1236.0,Nascent,Cytoplasm,6,53
6916,1259.0,1249.0,Nascent,Cytoplasm,7,53
6917,822.0,1259.0,Nascent,Cytoplasm,6,53
6918,584.0,1263.0,Nascent,Nucleus,6,53
6919,1275.0,1269.0,Nascent,Nucleus,7,53
6920,1389.0,1269.0,Nascent,Cytoplasm,7,53
6921,1226.0,1279.0,Nascent,Cytoplasm,7,53
6922,1214.0,1292.0,Nascent,Cytoplasm,7,53
6923,711.0,1296.0,Nascent,Cytoplasm,6,53
6924,1302.0,1306.0,Nascent,Nucleus,7,53
6925,1372.0,1310.0,Nascent,Cytoplasm,7,53
6926,1210.0,1314.0,Nascent,Cytoplasm,7,53
6927,1319.0,1337.0,Nascent,Nucleus,7,53
6928,671.0,1351.0,Nascent,Cytoplasm,6,53
6929,1025.0,1353.0,Nascent,Cytoplasm,8,53
6930,1326.0,1355.0,Nascent,Cytoplasm,7,53
6931,1253.0,1367.0,Nascent,Nucleus,7,53
6932,1157.0,1370.0,Nascent,Cytoplasm,7,53
6933,1001.0,1402.0,Nascent,Cytoplasm,8,53
6934,970.0,1408.0,Nascent,Cytoplasm,8,53
6935,992.0,1416.0,Nascent,Cytoplasm,8,53
6936,1189.0,1419.0,Nascent,Cytoplasm,7,53
6937,1339.0,1437.0,Nascent,Cytoplasm,7,53
6938,1356.0,1443.0,Nascent,Cytoplasm,7,53
6939,894.0,1456.0,Nascent,Cytoplasm,8,53
6940,1292.0,1461.0,Nascent,Nucleus,7,53
6941,938.0,1461.0,Nascent,Cytoplasm,8,53
6942,1266.0,1462.0,Nascent,Nucleus,7,53
6943,1199.0,1471.0,Nascent,Cytoplasm,7,53
6944,1290.0,1473.0,Nascent,Nucleus,7,53
6945,823.0,1475.0,Nascent,Cytoplasm,8,53
6946,1249.0,1477.0,Nascent,Nucleus,7,53
6947,1021.0,1479.0,Nascent,Cytoplasm,8,53
6948,963.0,1481.0,Nascent,Cytoplasm,8,53
6949,948.0,1486.0,Nascent,Nucleus,8,53
6950,985.0,1487.0,Nascent,Cytoplasm,8,53
6951,1007.0,1502.0,Nascent,Cytoplasm,8,53
6952,976.0,1515.0,Nascent,Cytoplasm,8,53
6953,780.0,1522.0,Nascent,Cytoplasm,8,53
6954,890.0,1533.0,Nascent,Nucleus,8,53
6955,964.0,1533.0,Nascent,Nucleus,8,53
6956,986.0,1579.0,Nascent,Cytoplasm,8,53
6957,866.0,1581.0,Nascent,Nucleus,8,53
6958,894.0,1585.0,Nascent,Nucleus,8,53
6959,759.0,1593.0,Nascent,Cytoplasm,8,53
6960,1005.0,1599.0,Nascent,Cytoplasm,8,53
6961,668.0,1624.0,Nascent,Cytoplasm,8,53
6962,947.0,1630.0,Nascent,Cytoplasm,8,53
6963,1020.0,1635.0,Nascent,Cytoplasm,8,53
6964,759.0,1636.0,Nascent,Cytoplasm,8,53
6965,905.0,1642.0,Nascent,Nucleus,8,53
6966,716.0,1645.0,Nascent,Cytoplasm,8,53
6967,760.0,1648.0,Nascent,Cytoplasm,8,53
6968,1021.0,1652.0,Nascent,Cytoplasm,8,53
6969,738.0,1663.0,Nascent,Cytoplasm,8,53
6970,1008.0,1668.0,Nascent,Cytoplasm,8,53
6971,877.0,1674.0,Nascent,Cytoplasm,8,53
6972,882.0,1683.0,Nascent,Cytoplasm,8,53
6973,795.0,1687.0,Nascent,Cytoplasm,8,53
6974,955.0,1688.0,Nascent,Cytoplasm,8,53
6975,942.0,1698.0,Nascent,Cytoplasm,8,53
6976,897.0,1712.0,Nascent,Cytoplasm,8,53
6977,1236.0,456.0,Nascent,Cytoplasm,1,53
6978,1113.0,494.0,Nascent,Nucleus,1,53
6979,1269.0,668.0,Nascent,Cytoplasm,4,53
6980,1208.0,693.0,Nascent,Cytoplasm,4,53
6981,1196.0,705.0,Nascent,Cytoplasm,4,53
6982,1009.0,729.0,Nascent,Cytoplasm,4,53
6983,1033.0,729.0,Nascent,Cytoplasm,4,53
6984,1131.0,745.0,Nascent,Nucleus,4,53
6985,1115.0,746.0,Nascent,Nucleus,4,53
6986,1171.0,829.0,Nascent,Nucleus,4,53
6987,1117.0,831.0,Nascent,Nucleus,4,53
6988,1179.0,844.0,Nascent,Nucleus,4,53
6989,1092.0,857.0,Nascent,Nucleus,4,53
6990,495.0,892.0,Nascent,Cytoplasm,5,53
6991,987.0,902.0,Nascent,Cytoplasm,4,53
6992,1201.0,922.0,Nascent,Cytoplasm,4,53
6993,1386.0,1187.0,Nascent,Cytoplasm,7,53
6994,619.0,1276.0,Nascent,Nucleus,6,53
6995,555.0,1302.0,Nascent,Cytoplasm,6,53
6996,1354.0,1302.0,Nascent,Cytoplasm,7,53
6997,619.0,1380.0,Nascent,Cytoplasm,6,53
6998,1016.0,1396.0,Nascent,Cytoplasm,8,53
6999,1097.0,1420.0,Nascent,Cytoplasm,8,53
7000,1332.0,1440.0,Nascent,Cytoplasm,7,53
7001,963.0,1472.0,Nascent,Cytoplasm,8,53
7002,1291.0,1474.0,Nascent,Nucleus,7,53
7003,963.0,1483.0,Nascent,Cytoplasm,8,53
7004,814.0,1590.0,Nascent,Nucleus,8,53
7005,750.0,1604.0,Nascent,Cytoplasm,8,53
7006,747.0,1636.0,Nascent,Cytoplasm,8,53
7007,847.0,1636.0,Nascent,Nucleus,8,53
7008,905.0,1705.0,Nascent,Cytoplasm,8,53
7009,880.0,1711.0,Nascent,Cytoplasm,8,53
7010,829.0,1723.0,Nascent,Cytoplasm,8,53
7011,857.0,1727.0,Nascent,Cytoplasm,8,53
7012,896.0,1741.0,Nascent,Cytoplasm,8,53
7013,1483.0,556.0,Nascent,Cytoplasm,2,53
7014,1482.0,556.0,Nascent,Cytoplasm,2,53
7015,1083.0,647.0,Nascent,Cytoplasm,4,53
7016,1173.0,662.0,Nascent,Cytoplasm,4,53
7017,1173.0,662.0,Nascent,Cytoplasm,4,53
7018,1077.0,684.0,Nascent,Cytoplasm,4,53
7019,1163.0,720.0,Nascent,Nucleus,4,53
7020,1017.0,721.0,Nascent,Cytoplasm,4,53
7021,1018.0,720.0,Nascent,Cytoplasm,4,53
7022,1164.0,726.0,Nascent,Nucleus,4,53
7023,1165.0,727.0,Nascent,Nucleus,4,53
7024,1141.0,727.0,Nascent,Nucleus,4,53
7025,1140.0,728.0,Nascent,Nucleus,4,53
7026,1137.0,740.0,Nascent,Nucleus,4,53
7027,1137.0,741.0,Nascent,Nucleus,4,53
7028,752.0,743.0,Nascent,Nucleus,3,53
7029,752.0,743.0,Nascent,Nucleus,3,53
7030,1141.0,744.0,Nascent,Nucleus,4,53
7031,1141.0,744.0,Nascent,Nucleus,4,53
7032,1141.0,758.0,Nascent,Nucleus,4,53
7033,1181.0,763.0,Nascent,Nucleus,4,53
7034,1025.0,773.0,Nascent,Cytoplasm,4,53
7035,1026.0,773.0,Nascent,Cytoplasm,4,53
7036,1024.0,772.0,Nascent,Cytoplasm,4,53
7037,1161.0,780.0,Mature,Nucleus,4,53
7038,1161.0,780.0,Mature,Nucleus,4,53
7039,1161.0,780.0,Mature,Nucleus,4,53
7040,1161.0,780.0,Mature,Nucleus,4,53
7041,1162.0,781.0,Mature,Nucleus,4,53
7042,1161.0,780.0,Mature,Nucleus,4,53
7043,1162.0,779.0,Mature,Nucleus,4,53
7044,1162.0,781.0,Mature,Nucleus,4,53
7045,1161.0,781.0,Mature,Nucleus,4,53
7046,1162.0,779.0,Mature,Nucleus,4,53
7047,1164.0,777.0,Mature,Nucleus,4,53
7048,1160.0,781.0,Mature,Nucleus,4,53
7049,1162.0,781.0,Mature,Nucleus,4,53
7050,1164.0,777.0,Mature,Nucleus,4,53
7051,1165.0,788.0,Mature,Nucleus,4,53
7052,1162.0,779.0,Mature,Nucleus,4,53
7053,1160.0,781.0,Mature,Nucleus,4,53
7054,1165.0,775.0,Mature,Nucleus,4,53
7055,1164.0,789.0,Mature,Nucleus,4,53
7056,1164.0,783.0,Mature,Nucleus,4,53
7057,1164.0,777.0,Mature,Nucleus,4,53
7058,1163.0,781.0,Mature,Nucleus,4,53
7059,1165.0,788.0,Mature,Nucleus,4,53
7060,1160.0,781.0,Mature,Nucleus,4,53
7061,1163.0,786.0,Mature,Nucleus,4,53
7062,1167.0,786.0,Mature,Nucleus,4,53
7063,1165.0,775.0,Mature,Nucleus,4,53
7064,1178.0,775.0,Nascent,Nucleus,4,53
7065,1179.0,776.0,Nascent,Nucleus,4,53
7066,1134.0,793.0,Nascent,Nucleus,4,53
7067,1133.0,795.0,Nascent,Nucleus,4,53
7068,1050.0,815.0,Nascent,Cytoplasm,4,53
7069,1051.0,815.0,Nascent,Cytoplasm,4,53
7070,1143.0,819.0,Nascent,Nucleus,4,53
7071,1157.0,830.0,Nascent,Nucleus,4,53
7072,1156.0,829.0,Nascent,Nucleus,4,53
7073,1184.0,837.0,Nascent,Nucleus,4,53
7074,1184.0,837.0,Nascent,Nucleus,4,53
7075,1172.0,841.0,Nascent,Nucleus,4,53
7076,1171.0,840.0,Nascent,Nucleus,4,53
7077,1196.0,850.0,Nascent,Nucleus,4,53
7078,1195.0,849.0,Nascent,Nucleus,4,53
7079,1071.0,857.0,Nascent,Cytoplasm,4,53
7080,1189.0,861.0,Nascent,Nucleus,4,53
7081,1191.0,861.0,Nascent,Nucleus,4,53
7082,1166.0,863.0,Nascent,Nucleus,4,53
7083,1165.0,863.0,Nascent,Nucleus,4,53
7084,1087.0,869.0,Mature,Nucleus,4,53
7085,1087.0,869.0,Mature,Nucleus,4,53
7086,1086.0,870.0,Mature,Nucleus,4,53
7087,1087.0,869.0,Mature,Nucleus,4,53
7088,1086.0,870.0,Mature,Nucleus,4,53
7089,1087.0,869.0,Mature,Nucleus,4,53
7090,1086.0,870.0,Mature,Nucleus,4,53
7091,1087.0,869.0,Mature,Nucleus,4,53
7092,1086.0,870.0,Mature,Nucleus,4,53
7093,1087.0,869.0,Mature,Nucleus,4,53
7094,1086.0,870.0,Mature,Nucleus,4,53
7095,1087.0,869.0,Mature,Nucleus,4,53
7096,1088.0,871.0,Mature,Nucleus,4,53
7097,1157.0,877.0,Nascent,Nucleus,4,53
7098,1157.0,877.0,Nascent,Nucleus,4,53
7099,536.0,924.0,Nascent,Cytoplasm,5,53
7100,536.0,924.0,Nascent,Cytoplasm,5,53
7101,1160.0,934.0,Nascent,Cytoplasm,4,53
7102,1160.0,934.0,Nascent,Cytoplasm,4,53
7103,1141.0,942.0,Nascent,Cytoplasm,4,53
7104,1140.0,943.0,Nascent,Cytoplasm,4,53
7105,1141.0,942.0,Nascent,Cytoplasm,4,53
7106,1143.0,943.0,Nascent,Cytoplasm,4,53
7107,1107.0,974.0,Nascent,Cytoplasm,4,53
7108,1108.0,974.0,Nascent,Cytoplasm,4,53
7109,1107.0,974.0,Nascent,Cytoplasm,4,53
7110,1030.0,978.0,Nascent,Cytoplasm,4,53
7111,1030.0,978.0,Nascent,Cytoplasm,4,53
7112,588.0,1189.0,Nascent,Nucleus,6,53
7113,1333.0,1197.0,Nascent,Cytoplasm,7,53
7114,1334.0,1197.0,Nascent,Cytoplasm,7,53
7115,1306.0,1281.0,Mature,Nucleus,7,53
7116,1306.0,1281.0,Mature,Nucleus,7,53
7117,1306.0,1281.0,Mature,Nucleus,7,53
7118,1306.0,1281.0,Mature,Nucleus,7,53
7119,1306.0,1281.0,Mature,Nucleus,7,53
7120,1306.0,1281.0,Mature,Nucleus,7,53
7121,1306.0,1281.0,Mature,Nucleus,7,53
7122,1305.0,1280.0,Mature,Nucleus,7,53
7123,1306.0,1281.0,Mature,Nucleus,7,53
7124,1305.0,1280.0,Mature,Nucleus,7,53
7125,1306.0,1281.0,Mature,Nucleus,7,53
7126,1305.0,1280.0,Mature,Nucleus,7,53
7127,1306.0,1281.0,Mature,Nucleus,7,53
7128,1305.0,1280.0,Mature,Nucleus,7,53
7129,1306.0,1281.0,Mature,Nucleus,7,53
7130,1305.0,1280.0,Mature,Nucleus,7,53
7131,1306.0,1281.0,Mature,Nucleus,7,53
7132,1303.0,1283.0,Mature,Nucleus,7,53
7133,1305.0,1280.0,Mature,Nucleus,7,53
7134,1303.0,1283.0,Mature,Nucleus,7,53
7135,1306.0,1281.0,Mature,Nucleus,7,53
7136,1304.0,1283.0,Mature,Nucleus,7,53
7137,1301.0,1288.0,Mature,Nucleus,7,53
7138,1306.0,1277.0,Mature,Nucleus,7,53
7139,1308.0,1278.0,Mature,Nucleus,7,53
7140,1306.0,1281.0,Mature,Nucleus,7,53
7141,1303.0,1283.0,Mature,Nucleus,7,53
7142,1301.0,1288.0,Mature,Nucleus,7,53
7143,1305.0,1277.0,Mature,Nucleus,7,53
7144,1305.0,1280.0,Mature,Nucleus,7,53
7145,1302.0,1282.0,Mature,Nucleus,7,53
7146,1308.0,1278.0,Mature,Nucleus,7,53
7147,1299.0,1291.0,Mature,Nucleus,7,53
7148,1307.0,1284.0,Mature,Nucleus,7,53
7149,1301.0,1288.0,Mature,Nucleus,7,53
7150,1304.0,1278.0,Mature,Nucleus,7,53
7151,1307.0,1276.0,Mature,Nucleus,7,53
7152,1250.0,1297.0,Nascent,Nucleus,7,53
7153,1410.0,1316.0,Nascent,Cytoplasm,7,53
7154,1411.0,1316.0,Nascent,Cytoplasm,7,53
7155,1410.0,1316.0,Nascent,Cytoplasm,7,53
7156,1290.0,1324.0,Nascent,Nucleus,7,53
